,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
27,-0.002948792685888435,-0.024786605766811576,-0.01696920992905837,-0.01709087788595154,-0.032691604564891286,-0.07554438057296842,0.01228815337267175,-0.03560269944185723,-0.035778307282811284,0.0008977322300643296,-0.028196257596158958,-0.020344192667230865,-0.03514842677919239,0.02393903007710696,0.009369431181132926,-0.020465089804889036,-0.010008615967826984,-0.5555280019486228,-0.07097705260781284,-0.026949800713341077,-0.04656297922800867,-0.014542437899708993,-7.692721635932376e-05,-0.03904131833544655,-0.01126910716444618,0.0046257417975447135,-0.01382629057633955,0.03228553610898066,-0.017507279043617707,-0.03336299192361469,-0.0176287155527155,-0.05273655636222668,-0.01093438736472585,0.0042679557239758414,-0.029109223382834504,0.007218520144377294,-0.011214169643218419,-0.03920726866941182,0.0019682136951778683,-0.027985734431973386,-0.09358130185940006,0.0180622150298273,-0.024702136796232566,-0.059447394343412174,-0.01728502593272732,-0.03416446203913326,0.15073763140587482,-0.015103571755232359,-0.015517221761741862,-0.31760353453421575,0.01669629516185278,-0.06606732373304607,-0.04790524005832486
28,-0.03462054382009683,-0.06576227455095207,-0.048685298060007876,-0.044102675980573824,-0.08903649142401271,-0.05545735010740371,-0.13163407302271213,-0.062198735837461605,-0.0993627239871171,-0.0019642377573138234,-0.10125573924288211,-0.05922473348951507,-0.09327484667184782,-0.08739695450904339,-0.048378670727914075,-0.05659882117505288,-0.06437473545973504,-0.1566389702290003,-0.09462099092248577,-0.05177713754954283,-0.05690033209899159,0.001072850727871888,-0.11477090217011457,-0.05469908210897789,-0.04262992467065008,0.06533169825896079,-0.07604876308663044,-0.08804808933951991,-0.04665269377987613,-0.0844607829355093,-0.028605998233425467,-0.054988675623543065,-0.07502017906804392,-0.0077970711425829255,-0.044209559889206496,-0.08291125801520938,-0.05198229170237312,-0.048891772026479874,-0.002260281631782884,-0.07855872137400022,-0.07101543605501703,-0.03524949613649042,-0.07343198731806333,-0.1417176720730371,-0.05553141823478065,-0.09095280787846116,-0.07678740679550589,-0.11954497839444223,-0.06000306900392616,-0.14076432426252244,-0.06334757730922647,-0.0245446792764817,-0.09737405392823684
29,-0.005504340590107404,-0.007187882920488775,-0.02157649936383721,-0.0031698348106981022,-0.012286910543512164,0.1038655787205841,0.01669126520518538,-0.012548262078480477,-0.04135112736284796,0.00011524107511335334,-0.019655121877361736,0.016400236165150628,-0.01989706651930412,0.014634360522871592,-0.004358523265599157,-0.015028288618192498,0.011558778545855963,0.12943291346708552,0.012212361568036734,-0.009697882345472308,-0.0068177001973595,-0.09922258273061502,-0.010864224780810436,-0.013386326543080251,-0.009340186190030852,0.023877449452827104,-0.006579163000522303,-0.022582846636788556,-0.009970349506444265,0.0009139090218175383,-0.02880317780602004,-0.010618719307791735,-0.026995421070223458,0.002064918927547058,-0.047278282836604735,-0.010505606335258655,-0.024151836307475527,-0.04006339578472762,0.002024050317461867,-0.003566250512637703,0.055697164636569596,-0.011967383499908557,-0.02555599395762398,0.0056877318451440395,-0.03197076828036802,-0.025235307738878276,0.11848047200468015,0.015926737267412783,-0.01819833496699097,0.1716460018536809,0.0030449745925942295,-0.04374320506666493,0.07843746418109587
30,0.012954771170576862,0.034533728438791655,0.11018787077210801,0.030172425853398632,0.06899980346429402,-0.07140808779001606,-0.020324657554263492,0.03736353646832091,0.031252477928069844,0.0014161050259656567,0.041383546469940136,0.025500831191269002,0.003393704642614015,0.0012632349448606917,0.010983341648303058,0.016061650152033535,0.010900061593680288,-0.05251983770291124,0.033191741562347055,0.024056698837910062,0.03150497670117591,0.07166247543158244,0.035406478079944174,0.03600477086778908,0.013568395434605307,-0.020708654887042988,0.028283063823387078,-0.005127618973757908,0.021344551363220887,-0.050853932218733355,0.01868569237255624,0.03469975496318081,0.01767879195391553,0.001312906394118637,0.03673745426903352,0.025332055918233287,0.04381198441323875,0.02353201133004812,0.0038757961159990016,0.021853116998441835,0.0020153333043255728,0.022784153807107188,0.025365763620376347,-0.005300853556374108,0.028351516414994074,0.03136011934095384,0.021122048515432534,0.0414667447732997,0.038475608129314054,-0.0405961307535615,0.015042852355088954,0.020299725834931254,0.003919716335087475
31,-0.0075296916887275245,-0.01805283700411664,-0.036667284457164495,-0.01410807696259031,-0.03459404763184004,-0.09144616472251954,0.015211006382168879,-0.03244228916307579,-0.04291543168002043,0.0017882914532193015,-0.035766040304787694,-0.007134624574863246,-0.15593825804269246,-0.06797528507861772,-0.006188433159282636,-0.00015324717204878713,-0.02758090015098702,-0.027106825582178917,-0.035167759553953015,-0.0238975903282741,-0.030677763821674198,-0.04951215147360166,-0.012265650802715043,-0.018555427344632447,-0.02009722063078989,-0.03436096064636862,-0.017089116582445385,-0.09954138044369998,-0.01790575460654953,-0.025935331115180205,-0.0377925648306916,-0.04394694386644914,-0.03580226433120948,0.0034149150321413375,-0.019173957600559177,-0.023017771394262088,-0.03630816386693336,-0.02498330385212788,-0.0008237166817447799,-0.02487340612318656,-0.045913573190500045,0.012233379858287208,-0.07905729251473348,-0.08096506352021082,-0.027193198826334225,-0.03202756965708575,0.02168278785531963,-0.038289741331759775,-0.06746853832544453,-0.008616971177018928,-0.030176261330445264,-0.041960908705950345,-0.09413569436695735
32,0.00943871929728779,0.006314307317866863,-0.0060086530717060604,0.046798816456226966,0.017983716284736495,0.07678596733903664,0.046474886974089635,0.012891376604778237,0.011881153018700186,0.0002413244501408467,0.007558763398578527,0.009608523882770337,0.016416980757293143,0.03341663319225674,0.007768032957723214,0.010465795183033366,0.015567310938514156,0.03896010533805816,0.10071205209712186,-0.008318326003117882,0.002311463004763148,-0.04367933758792519,0.003935142302447875,0.004892432116849088,-0.006074530956329038,-0.022535427989454737,-0.0026000182900376423,-0.006427217073235791,0.0034559871968022904,0.022481702142077786,0.015625878304328822,0.0012556224465150312,0.01622476772880943,0.004445660469218121,0.0071083017107156365,-0.018156082141803864,0.020229784139955242,-0.0028166526432436,0.004533551175298163,0.0023272771611750898,-0.015526096760410724,0.061871892242315596,0.020754400935073747,0.048240904846192034,-0.0006974618465694499,0.01231750436476986,0.06115069334974921,0.009158322754382997,-0.0014972457007140783,-0.06649841500001996,0.001966282864297675,0.014384462725228697,-0.0005801512483709637
33,0.0063562983740368395,0.016392574462555487,0.005448726576355423,0.028152144424512304,0.03827354211134626,-0.011850655559000223,0.05369302858348357,0.009512417327033784,0.001197699905276739,-0.0010163725269549274,0.02239912845141756,0.01165525293865044,0.0009343944610860078,-0.009775555141512182,2.9858092590262508e-05,0.005606553646278822,0.025524762825203773,0.09172095198367325,-0.01878395973259428,0.003157718718916236,-0.0005875581749243963,0.03235973461200192,0.007150305251605253,0.004815690115586024,0.011462440182984146,-0.0014356950639643484,0.008363538598711528,-0.005931625980315047,0.015502138924166964,0.011378498299674966,-0.007281689224960086,0.0010414662780546674,0.008150304923841611,-0.0045206027063694745,0.04547537237050481,0.005116171956355942,0.015248678029326612,0.004345339560442696,0.0058074751281910544,0.007083568150707653,0.006690180659012057,0.004242598124656993,-0.006084787739053965,-0.017526380241608575,0.018776880563949466,0.007609907972918606,-0.06806901654913011,-0.007124347741855441,0.015421109859490745,0.015263781975464963,0.00011486939826177434,-0.0006047344976271574,-0.014140477212545743
34,-0.00938131464332237,-0.014614514194603245,-0.021489204014985885,-0.007277385888578625,-0.016802479011342797,-0.036020921596166544,-0.02314423418791689,-0.024590878099878033,-0.026222608595573682,0.005683756595421726,-0.02602101776192267,0.006297066415536512,-0.03973659150549569,-0.02048577929865436,0.01211928678612939,-0.026104091212704295,-0.022575189769330484,0.010523213089941752,-0.019245062708631355,-0.0031415077787029233,-0.00975302617655327,-0.004068781150303291,-0.0060024815427315095,-0.023950761395325593,-0.011763754932252901,0.04141259260594088,-0.011782001861808444,-0.0321298441056852,-0.018142503923650466,-0.008827661027329015,0.015064629894168569,0.011664409071696163,-0.016666359706045797,0.00512220998722146,0.0026009250385379268,-0.027557195318431926,-0.032643645356724704,-0.032795396483613404,-0.0038776603602327653,-0.017727114241078645,-0.014651861682371425,-0.06330561738269491,-0.021305403045404292,-0.003296617867525775,-0.0030523379349863405,-0.016102341803057474,-0.008983355426438244,-0.030823363704880702,0.024851746281040032,0.0507872199522732,-0.029504664962499483,-0.04964708398640849,-0.005697654632990989
35,0.0028845416651357425,0.0038939798258175173,-0.008383233219886321,0.017757243782996035,0.006303472228255558,0.007546753608830281,0.047633631289906386,-0.003138812150253578,-0.018110629984851467,0.0011959578140676563,-0.010455181193638197,0.012026028810771972,-0.011213133782773,0.05722603306689633,0.011569513619842264,-0.006213640072386339,0.010188219332662563,0.0032955083295354015,0.09178418555212886,-0.0014393277850892616,-0.018051961242538717,0.06288900422976162,-0.0017364853376713868,0.013315057140662834,0.015419503064674434,-0.03666992420316051,-0.005653563307969511,0.015300311331968963,-0.0005305371543053994,0.0469549764075845,-0.004997136849488548,0.00881491942672162,-0.0047322264935039104,0.0009718945358073387,-0.018208224164881326,0.026970156091717712,0.003448043703253134,-0.004967153335789121,0.0012735777099573443,0.0006912998199841702,-0.0013471860923992551,-0.008903827755274207,0.00964210916571484,-0.012702082004852677,-0.0012649408601944634,0.007555203512815467,0.010020803920181898,0.026425591450909725,0.013411386041339846,-0.37881121447327715,-0.01482462334625989,-0.003041733614628922,-0.002343753382542335
36,0.0016992374210627048,-0.0028027697698913556,-0.00020346938211379673,0.005184185334990765,-0.012602403058059153,0.055094563951872844,0.08771387890005489,0.00019826499397312958,-0.021455255580248078,-0.001691926635307749,-0.03405256793645073,-0.00408113976168345,-0.06676977550070529,-0.02739552223465669,-0.0039170192416605465,0.005035569251585437,-0.009496472480352791,0.045368314966394596,0.12522038695218018,0.020311422038435722,0.0011693429882404516,-0.059333195981801534,0.0007333019669687052,-0.006449089410119013,-0.007658873604818872,-0.02335866735943959,-0.0036089327772552693,-0.0179682328969335,-0.00895895294491389,0.009179113045728826,-0.0028587506542141483,-0.024808276870812565,-0.010950760298396589,-0.0008969544146275564,-0.032542064592964604,-0.040169502016633274,-0.007758879174281752,-0.012774574484600398,-0.0023598702195816983,-0.0059946038247912226,-0.0601113978362946,-0.005639764609661313,-0.004022639440499853,-0.02369940781460178,-0.01153905222741164,-0.01548224540439369,0.05827645538414372,-0.017644224800657415,0.01685699178295419,0.06440447634455748,-0.008678212108655714,-0.0351028602808616,-0.012448819899026908
37,-0.01863355743641293,-0.025418032116637512,-0.034482872480274596,-0.04282549909742306,-0.02396452554579298,-0.059756622632545,0.03763023691846845,-0.03312075099297962,-0.04344151216244585,0.0002019530588173151,0.02868975184755307,-0.01909594128154768,-0.03813337041583642,-0.023915286229312827,-0.0028151491945737073,-0.01277018899901916,-0.019243977006793367,-0.08108755840596116,-0.09254674227262916,-0.03586776254411017,-0.04280166755453507,-0.005255695160133911,-0.0007300862597331009,-0.04806752757907029,-0.034112964434837245,-0.06126365516480825,-0.02910862269016823,-0.05723100396885972,-0.02543131841567714,-0.00991779758120881,-0.062413653244463685,-0.055749084105744896,-0.027002727408532157,0.0006458465657216573,-0.02794666060806028,0.09601378666433602,-0.04349974588398098,-0.08784064108650047,-0.0001967523065663588,-0.03493448119820686,-0.02841679418711429,-0.01661819883132054,-0.013838634559563578,-0.050840781861756223,-0.029935069187208743,0.004040897713334157,0.029182630612290317,-0.05331137387507301,-0.020967027188963705,0.2645018554915116,0.07498156576667814,-0.02284810993157549,-0.10371912567667918
38,-0.0034771995197413474,-0.0034301682465720518,0.004210382915266431,0.008764096938823407,0.0017874510444233493,0.010309067728150545,-0.03193402084231378,-0.008588839034886497,0.0018159123411556344,-0.0010891423483151176,-0.00409083691450185,-0.002033868156868457,0.07222674757180236,0.004856591393235021,-0.0001829890773861198,-0.01281374015703074,0.007164623000018633,-0.03579379355688639,0.08497798248885502,0.026427166514357836,0.016272946282484213,-0.032431691109295446,0.00017412941987811348,0.0467068849429535,-0.0037014715622607497,-0.010507021241539127,0.023763809730871888,0.011251316717942217,0.00024839978111934613,0.017842466125613576,0.017638361719525708,0.010241757293386416,0.007257609036444124,-0.004879455939181668,0.010064529228968055,-0.01795506978604422,0.010210980347411969,0.05110173217773917,0.00028064627269173276,0.008186917519871773,0.0013107584267579853,-0.009633885512884355,0.12240871597347902,0.010198638600654952,-0.0019625620343257377,0.020849173895225004,0.21521195158353768,0.0058315121714254126,-0.014406604082271013,0.00159687859973201,-0.03701597310520288,0.0013099817269791036,0.05868826416662065
39,0.07661895281660769,0.13498374111548195,0.06721783242626622,0.261960324281453,0.12672129537975518,0.07903166330116218,0.10152230063782541,0.11211466194395392,0.08886857059703868,0.0030420899574050923,0.06832001869511828,0.14895475662192115,0.0568009243697194,0.04308692285376958,0.06853831360478618,0.06623592667265243,0.08805494844594541,0.2125658252825695,0.04914993143786406,0.08504059559250265,0.0725866016307064,0.09144380228044291,0.07064478742211001,0.09008915604780499,0.06497253891200883,0.06132341710007805,0.07440629513038233,0.05744001971172086,0.06155781734309507,0.09880926246093669,0.07902244548477766,0.09833371311097258,0.08433886324307904,0.0013638850063093168,0.09557567969062042,0.025329045574022935,0.12380351079758789,0.07139269914404145,0.0023012123702443304,0.09603355523763335,0.09211204949138985,0.14932310809876537,0.06428648221731303,0.05193404627920595,0.0741436983190807,0.06844787842856181,0.2623537082344578,0.09876971650243682,0.10688101733047217,0.13015937747001471,0.03407109083819293,0.11196427857397545,0.07803228664354256
40,0.0008527806451077424,0.0013059919436964051,0.0005712159935316041,0.037771747281806434,-0.01977126205772084,0.061468698329026905,0.02954277563534058,0.010837709926883043,-0.004868313709497141,-0.0014271234953170744,-0.011127537758157224,0.022990501007506325,0.006543516195708143,-0.019965665575842007,-0.009770431928495527,-0.020651875239894313,0.011923270934747432,-0.09946397683216723,0.07742554354603293,0.02169811209921413,0.007985580236693046,-0.0005777270666436074,0.0003015708091109238,-0.007991166899542712,0.010836795414035816,-0.012119744520296627,-0.012897255083963666,-0.019659725490359214,-0.011075702477513438,0.024201949624691466,0.008016373389485132,0.00792305341709501,0.025773246681166984,-0.0009164200539893553,0.013184220424660609,-7.576075324955411e-05,0.02454784039679847,-0.006249224697853828,-0.0006565311148924984,0.0045305360967804464,0.0013346292106728441,-0.011415735387182657,-0.016050280285623497,-0.012488093174533255,0.0027909473434270804,0.010489573055423751,0.09095753134221396,-0.005400600805286704,0.007599250269832769,0.048568733759734306,0.009700586377458187,-0.017821894810695377,-0.02357472783492165
