,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
29,3413.3754832497975,104.59784628074063,0.28660870624572465,30.83437963982086,109.79692834899328,0.45350534136512816,6.261472456060682,0.037970569740954696,0.08262100395809727,1.0043737581833938,63.11873008830068,2.2643404698282645,0.046709531874561165,0.027054550355553507,0.5829710272127895,0.37017196024130566,6.981332793442729,0.032807610229590875,0.05216530187714153,66.51582737372073,0.003876332184683175,0.039663421741356585,0.9086198376706504,0.2526873064636162,48.49348456890205,2.9351552548560567,3.8771577587076007,0.02039445641013666,0.0019007380341697722,394.9262004325802,15.92884023034865,1.0945420339843108,0.5425328165341415,0.9957989782725363,0.053228097779387785,0.1126643629766884,0.008546556058152641,0.2522035720814976,1.0026046259474661,1.8423611908915674,0.01867621275945483,0.005614295130954057,0.19813138800300725,0.05923983717427448,1.0894565076365024,0.11673937697005178,2.088541717044372,9.757899355515933,0.1097759995740623,0.6556283587805891,0.0023161946945270996,0.8606468573379613,0.031510102426482736
30,3457.8826491759864,108.27309466982854,0.3199951256691925,31.778905333992693,117.6403815658403,0.42225059288197914,6.135494736278872,0.03941612181087784,0.08524388738268375,1.00579706444803,65.78560884172433,2.322825573958897,0.04686831951651756,0.02708874820439135,0.5894092892690879,0.3761655372819191,7.057845992637719,0.031129025195382853,0.053925814713545864,68.13538105279501,0.004000400055604834,0.04261012374717159,0.9413671790636166,0.26195102331026976,49.15594745943615,2.874997183884176,3.9883811135133582,0.020290149061200764,0.001941744510353919,375.3447664788,16.22927985835916,1.13318901704368,0.5522094246711654,0.9971072277349876,0.05521992591901888,0.11555483920259034,0.008929321266422131,0.2582088099429669,1.0064980572617193,1.8830656654871774,0.01871388950587634,0.00574368046527907,0.20322142538213014,0.05892664629556528,1.1207862763558682,0.12045834664782037,2.1331251860861147,10.171034158566691,0.11408200480612357,0.6295453998679399,0.0023513002512025143,0.8782962857863934,0.03163385546964959
31,3431.943637864456,106.33599581366398,0.3084742831518904,31.333713873584678,113.64031280213976,0.38535030166835516,6.229535197691113,0.0381578928586053,0.08166299646786929,1.0075973319637923,63.474297710327775,2.3063120644299504,0.04010109734340962,0.025308572217691692,0.5857730322504552,0.3761078953939494,6.86584420929689,0.03029654999215548,0.052062324078593736,66.52641144986731,0.0038795400632078646,0.0405517817921163,0.92989122188558,0.2571352278745046,48.177910370346936,2.777887464809835,3.9208022795986968,0.018367707946808292,0.0019072855372709763,365.7352276058574,15.627379072816337,1.084467250537882,0.5327888024139356,1.000518084774442,0.054171227379891614,0.11292540231146608,0.008610929100926598,0.25183781639673675,1.0056693293871548,1.8368051221135246,0.017874094488117494,0.0058143766350744275,0.18777395220561957,0.0543436800154722,1.0907191754153494,0.11666148523331188,2.17988236812739,9.788949532493477,0.10663896730344177,0.6241439308764942,0.002281406667594931,0.8422046890572867,0.02879184618081323
32,3464.490147562154,107.00955827242754,0.3066263256305771,32.83494862124658,115.70247503899506,0.4161054702597925,6.525885219808578,0.03865298497888374,0.08263903376755309,1.007840519178222,63.955902784980324,2.3285791244566045,0.04076486994978168,0.026168588894852355,0.5903410557789717,0.38006483372911337,6.973563213185171,0.0315002017233079,0.057578750976200514,65.97531833541801,0.003888517848451438,0.038818633749743044,0.9335576854660951,0.25839632692702474,47.88613924594855,2.715986681849658,3.910621362980158,0.01825003326614087,0.001913888494964999,374.0507008159724,15.873488426176197,1.0858297871969613,0.5415036842717134,1.0049759502086668,0.05455766463730102,0.1108936198491623,0.008786900266001497,0.2511294747899479,1.0102389331971018,1.8410848548542165,0.017598722822878284,0.00618548533836978,0.19171181069167265,0.05702953141034343,1.0899587056353317,0.11810735002922658,2.3173437841254025,9.879011671311025,0.10647942203715512,0.5839892559001582,0.0022858969715890895,0.85440690175214,0.028775147399686243
33,3486.581616258029,108.77817692653159,0.30830160857466615,33.77245736051733,120.2166543645901,0.4112034510948895,6.885857279111115,0.039022422639798875,0.08273806982636897,1.0068166981428988,65.40462373943005,2.355878082234039,0.04080297821977518,0.025914022701289913,0.5903586825000238,0.3822016721607837,7.153852897641832,0.03452607728014794,0.05650728869272671,66.18397910573945,0.0038862337890758327,0.0400953399661659,0.9402568298084829,0.25964368459790577,48.43818912766335,2.712090150961116,3.943465149383708,0.018142101317112268,0.0019437890225694155,378.33114239543823,15.758322426918816,1.0869612313822479,0.5459351387376562,1.0004431065204127,0.057095972579784854,0.11146242448762857,0.008921915666052943,0.2522230919797614,1.016122939748658,1.8541726041516364,0.017716856184072843,0.006211783613927108,0.19054882685967772,0.056038718204880475,1.1106180824074914,0.11900956462491111,2.1648532853390594,9.808880273685032,0.10813417920509696,0.5929715178298893,0.0022861595662804625,0.8538903686220827,0.028371116411333462
34,3454.025843825187,107.19999697185268,0.3017471299030884,33.52757429095338,118.21359188615386,0.39665511900041894,6.728319463808856,0.038074529529785385,0.08059666117166352,1.012555492697702,63.724680567744144,2.3707600100525914,0.03921339834147131,0.025388554441574986,0.5975569394453463,0.37235373972377545,6.99416261212372,0.034891320946468324,0.055430199942075355,65.97638786602812,0.0038485154820056154,0.03993253224180306,0.9346298603272214,0.25349890052668217,47.87171261949503,2.8267628951066706,3.8972758710480377,0.0175684632288706,0.0019088417962652162,375.0060612518389,15.997512856144757,1.0997142253034486,0.5369117893973802,1.005580732960006,0.05724466821374123,0.10843276881593741,0.008635374139746754,0.2440855027526741,1.012190389578592,1.8215930980612731,0.01745916370513495,0.005830731439055673,0.18653204878179253,0.05585428413652657,1.107233269128224,0.11710857817890624,2.1454927304045266,9.511149690441556,0.11085517307449767,0.6238647431836037,0.0022196925593098004,0.8125323490142312,0.028209927224687754
35,3464.003508861087,107.61824539435413,0.2992280869548261,34.128248980911316,118.96110145740963,0.3996599013662211,7.056569561143419,0.03795520809563006,0.07915014307748666,1.0137671907768382,63.061898277796615,2.3994429635601455,0.038776149307176565,0.026883816621928687,0.6045105298609548,0.3700472409032988,7.065784907159143,0.03500649525999435,0.060758607297065864,65.88149452550581,0.003779665537633239,0.04252449829458561,0.9330082975960359,0.2568968244463075,48.61559101784521,2.7249832448932567,3.875304541854752,0.017839333098375095,0.0019078293533636435,393.03441011686874,15.917770502816916,1.1094509688492271,0.534377003523677,1.0065585264587953,0.056211776560905494,0.11139701087420673,0.00866520067922972,0.24287609876757316,1.0134803139320896,1.8228528004078828,0.01743565879890279,0.005779046050991158,0.18833931006255542,0.05514930526739083,1.1058335699792952,0.11799670809666621,2.1671003745372173,9.765837767117048,0.11235190881149978,0.42714450393244124,0.00218702916264911,0.8100645970799327,0.02814388753293973
36,3469.8946770792636,107.31703853339418,0.29916720939443214,34.30563555393899,117.47131288401877,0.42229685002151446,7.703485697878958,0.03796273403077448,0.07747004445047508,1.01205342125973,60.950629770618264,2.3896704565231817,0.03627161841239315,0.02615731727718416,0.6021472819490913,0.3719153389322838,6.999002475882464,0.03663125867620643,0.06886369685718507,67.23332367666725,0.0037840878481225373,0.04007477741771901,0.9336927253312935,0.2552454046568611,48.24467257287988,2.6620689256649595,3.8613440346900143,0.017521654415844527,0.0018908135357260311,396.65872595305086,15.872330547675432,1.0822660023631094,0.5285570934290894,1.0056560941257422,0.05441197279023015,0.10701093149503531,0.008598228584312417,0.23979319328098941,1.0110914517321197,1.8119582070490334,0.01641845599413373,0.005746545325960271,0.18758321070283024,0.05385766539604338,1.0931466370229652,0.11618392330473,2.297143734085431,9.595038372706366,0.1142618769461701,0.4555597346913289,0.002168131776051274,0.7821223090008527,0.02779570109751314
37,3405.836861256719,104.62362623241391,0.2890269028840952,32.867493947578176,114.68963255512185,0.397800999974327,7.99889295422142,0.03672597403660614,0.07417668083054749,1.012257829183548,62.72461411992182,2.3444703922174575,0.03491449956081569,0.025539178491791464,0.6004545313040348,0.36719610663993474,6.865601532357147,0.03377815796972153,0.0627766005143932,64.86455003927084,0.0036255398416117695,0.039864709115029935,0.9330112978823933,0.24326659141608,46.6266583078965,2.50387606425984,3.7505657515991415,0.01654702797602905,0.0018433339478254964,392.74418888037025,14.911962197745702,1.0235816613668385,0.5144755854896184,1.0063058034441126,0.0529123915954506,0.11779487677683073,0.00823222604607644,0.21962822183748046,1.0108925367259767,1.7497512966117774,0.015958462828667686,0.00565183721185101,0.18500519445516259,0.05118794007026758,1.0609081548049457,0.11665436050890805,2.3651681695815245,9.096909630637262,0.11189108613580781,0.5934949496145807,0.002336951798123232,0.7644548945971442,0.025057225931720474
38,3394.0146529587223,104.26536439234141,0.29024638225409494,33.15681381247077,114.89481798344073,0.40192316877653506,7.747491631619388,0.03641189129105194,0.07431150155495425,1.0111559364822977,62.46854208461211,2.339706894347387,0.03752956231076083,0.02566351352408346,0.6003446647358367,0.36252096811606116,6.914967612510756,0.032590491893800096,0.06834445157803722,66.60158770210593,0.003685020708593745,0.03859256950491955,0.9331737767441978,0.2548983430435706,46.45439007778965,2.4777055132970784,3.8407609284793303,0.016734255129408963,0.0018437918884484867,399.81460300544114,15.177318123259022,1.0341188036329487,0.5182230304440318,1.0014075387667982,0.05344761879416267,0.11569873603383515,0.008316715771810264,0.231143319367851,1.0111762797623511,1.7641351655913498,0.01597939423330915,0.005597649497437081,0.20909582062604465,0.05171265853064158,1.0588280985257976,0.11911203881164611,2.9331035034353854,9.15011334816108,0.11029067150791085,0.594443446113993,0.0022520287051336976,0.7654569727488986,0.026571800196474996
39,3664.2821026589836,119.33360463375858,0.3104267577501689,43.086450091914884,130.4171786574236,0.4349767629723635,8.57534676393758,0.04073183881352222,0.08121778978516707,1.0142366473259796,66.88556152416076,2.715511733231945,0.03972298053731475,0.026793443144125212,0.6429341093030753,0.3873459581382662,7.551477427620668,0.04030946929355464,0.0717874963031316,72.51322885823255,0.00396245089602398,0.04228800856274007,1.0014820449773651,0.2789280789339445,49.57286025040749,2.6344023727723576,4.137438185608517,0.017723613449122166,0.001960857891744676,441.33764156555213,16.425327940737787,1.1409752506635482,0.5638253686731615,1.0027742753180073,0.058807992116289245,0.11866670381135262,0.009412804552102753,0.24824859603036178,1.0135058905623804,1.9419529352341491,0.01752120884811512,0.006499140160341023,0.22297933544734624,0.054469267507723254,1.1403171522284365,0.12755050849637803,3.8129943033971303,10.100005652396815,0.12273166246106282,0.6770769709317285,0.0023300798736845918,0.8561428850990961,0.02872830279956193
40,3667.4082642899566,119.48955517293045,0.3106041291328784,44.74502708459386,127.86398949753216,0.4625530761153885,8.83246561127322,0.04117567943100289,0.08082335699599856,1.0127902387241083,66.1454155511422,2.7786658997122347,0.039983760783185544,0.026263799160131485,0.6366829533291453,0.37942857355049514,7.64205465428604,0.03649307200836826,0.07756651747500026,74.1038230675104,0.003994220044304434,0.042263584691444,1.001784108272426,0.276708000425434,50.11299256079126,2.6026667910860874,4.084419224393676,0.01737857486908297,0.0019392598407164284,452.14917531300904,16.55752867984009,1.1500511655230994,0.5785458615884983,1.0018557338116942,0.05958846329377078,0.11865771387303277,0.00964672798683616,0.24670207209363731,1.0128407107896011,1.9507709832648417,0.017544608776890964,0.0064253695699368766,0.21942902259020072,0.053793279903172085,1.1435041626755453,0.12889550073813313,4.176077121581794,10.045606579793832,0.12366788386506329,0.7107734152033808,0.002352793001986035,0.8410199565553156,0.028058961647218068
41,3675.6916291247258,124.88963479029995,0.30764679845620524,46.79436537450063,126.89592777425493,0.4508368469926506,9.004684246917996,0.04270330084709114,0.08001328838357501,1.007791090365872,65.86888855333977,2.7999663229347314,0.03997157692108467,0.025838267478118047,0.6417400168787293,0.3787600790796386,7.938791579414828,0.03808394212391435,0.08541822987673246,73.7731190678854,0.004020691819068839,0.0437331172350405,1.0237905846009718,0.28011785401845324,50.00153029751804,2.7040753803404995,4.1470755617130886,0.017386933473193953,0.0019327485146636487,470.04100104499463,17.069516045726328,1.1781926908222728,0.5865370274119565,0.9972094080193424,0.06192966188258733,0.12387528467343202,0.00923324957799982,0.24735229990941557,1.0143251272746172,1.957330254620741,0.017725603282096963,0.006377267908844937,0.2201220285564884,0.054624522181092434,1.1674736493209685,0.14114359141321386,4.436729652985429,10.141404663711139,0.12292078399144805,0.6619259330244183,0.0023259825124306664,0.8343828598152716,0.030092590812867092
42,3631.444539729949,120.97026174727318,0.3015301943348576,42.92494655551792,122.12519928577687,0.42930570546611085,9.399578400848789,0.04164329464144184,0.07737594978612373,1.0120616193230862,64.7175700497977,2.7494248655411835,0.03920905770428718,0.024623027313727487,0.6865453058725981,0.38237199345268835,8.113456256474231,0.031097854611568453,0.08622173824345339,78.37376421371376,0.00389639655619579,0.040508848701939534,1.0964599915245166,0.26723009067218767,50.689617960386045,2.869449311578878,4.067305899727984,0.017079322410535742,0.001903752551270727,479.83745071464625,16.560219791550576,1.1550626739873258,0.5795191905343413,1.0010449983170768,0.06163868106445393,0.12013529437419108,0.008919696832063461,0.2435201196335645,1.0120196193432454,1.914307609187907,0.016774988110270086,0.006276641439738268,0.22755819408749506,0.0533595628297668,1.1734196759679805,0.13515422189465562,3.9890183698261557,9.836682916381804,0.12159082729453798,0.6857554909892849,0.002285162453608194,0.8116658470191052,0.030933188225028597
43,3633.9650467461183,122.54208894762355,0.3036888156008824,44.08551818089902,122.49309164311295,0.4285050355678923,9.29019706330998,0.04172181557351035,0.07723385169653439,1.011640431798273,65.33764636474427,2.9444485949656514,0.03909964124168707,0.024408676216913845,0.6983793634539456,0.3885009088702425,8.205793717038489,0.03550659108316016,0.08298178982902636,82.38080277181211,0.00391559390530873,0.039745988610400025,1.1704801002960288,0.2737692750007693,53.62117405781115,2.843487096801956,4.066722015855373,0.01711545270938423,0.00189515926385234,504.9334298690182,16.783455173092086,1.1604551598481465,0.5793497769729271,1.0072541215257138,0.061689153487449765,0.1181770092839309,0.008780510933540259,0.23984317012228015,1.0117983090901226,1.9507380371582876,0.01645429558908828,0.006124043634630334,0.2259625636349051,0.053334333482603684,1.1596200054226529,0.13252569021758298,4.328713248703977,10.060374087382314,0.1207627807349458,0.6747671793781616,0.0022724427895185885,0.8755900922043296,0.030633202108210914
